,loss,accuracy,val_loss,val_accuracy
1764,0.646880567073822,0.9582172632217407,1.8552442789077759,0.9111111164093018
1765,0.6603603363037109,0.9373258948326111,1.8566056489944458,0.9055555462837219
1766,0.4865705370903015,0.9512534737586975,1.8977997303009033,0.9166666865348816
1767,0.8700445294380188,0.9275766015052795,1.782052993774414,0.9166666865348816
1768,0.659752607345581,0.9512534737586975,1.9138305187225342,0.9111111164093018
1769,0.571671187877655,0.9554317593574524,1.9238368272781372,0.9166666865348816
1770,1.207755208015442,0.9554317593574524,1.8387237787246704,0.9111111164093018
1771,0.8594571352005005,0.9470751881599426,1.8264580965042114,0.9166666865348816
1772,0.6913682222366333,0.9387186765670776,1.7925550937652588,0.9111111164093018
1773,0.5791038870811462,0.9596100449562073,1.7868565320968628,0.9055555462837219
1774,0.5803108811378479,0.9540389776229858,1.809168815612793,0.9055555462837219
1775,0.5123427510261536,0.9484679698944092,1.6761767864227295,0.9166666865348816
1776,0.6429070830345154,0.9401113986968994,1.876585841178894,0.9222221970558167
1777,0.5878270268440247,0.9470751881599426,1.7405496835708618,0.9111111164093018
1778,0.6068276762962341,0.9442896842956543,1.747346043586731,0.9166666865348816
1779,0.5334861278533936,0.9554317593574524,1.6029683351516724,0.9111111164093018
1780,0.8250911831855774,0.9401113986968994,1.6473751068115234,0.9222221970558167
1781,0.600274920463562,0.941504180431366,1.7677637338638306,0.9222221970558167
1782,0.5895370244979858,0.9540389776229858,1.7219828367233276,0.9166666865348816
1783,0.805092990398407,0.9442896842956543,1.8769779205322266,0.9277777671813965
1784,0.5983282923698425,0.9470751881599426,1.9169857501983643,0.9111111164093018
1785,0.7144982218742371,0.9331476092338562,1.6845293045043945,0.9222221970558167
1786,0.6702830791473389,0.9498607516288757,1.8386880159378052,0.9222221970558167
1787,0.9614329934120178,0.9442896842956543,1.8978512287139893,0.9222221970558167
1788,0.5788192749023438,0.9359331727027893,1.8009575605392456,0.9111111164093018
1789,0.7669282555580139,0.9401113986968994,1.9817841053009033,0.9111111164093018
1790,0.66059410572052,0.9470751881599426,2.078685760498047,0.9055555462837219
1791,0.7003834843635559,0.9428969621658325,2.0280144214630127,0.9111111164093018
1792,0.44728773832321167,0.961002767086029,1.8374742269515991,0.9166666865348816
1793,0.6372321248054504,0.9428969621658325,1.94985032081604,0.9111111164093018
1794,0.5074130296707153,0.956824541091919,2.069244146347046,0.9166666865348816
1795,0.909693717956543,0.9317548871040344,1.9342782497406006,0.9277777671813965
1796,0.5415539741516113,0.9512534737586975,1.8936465978622437,0.9166666865348816
1797,0.7234387397766113,0.9456824660301208,1.8706161975860596,0.9277777671813965
1798,0.8898733854293823,0.9331476092338562,1.877661108970642,0.9222221970558167
1799,0.8215042352676392,0.941504180431366,1.858823299407959,0.9277777671813965
1800,2.474567413330078,0.9442896842956543,1.7666927576065063,0.9166666865348816
1801,0.9888569116592407,0.9331476092338562,1.8026587963104248,0.9222221970558167
1802,0.8454814553260803,0.9512534737586975,1.7902915477752686,0.9055555462837219
1803,0.6294881105422974,0.9401113986968994,1.9986796379089355,0.9055555462837219
1804,1.822676181793213,0.9456824660301208,2.0504658222198486,0.9055555462837219
1805,0.7839654088020325,0.9456824660301208,2.1929643154144287,0.9055555462837219
1806,5.8890228271484375,0.9401113986968994,2.1513512134552,0.9111111164093018
1807,0.5869000554084778,0.9512534737586975,2.156970262527466,0.9111111164093018
1808,0.7713177800178528,0.9387186765670776,1.935567855834961,0.8999999761581421
1809,0.7742964029312134,0.9484679698944092,1.8495795726776123,0.9055555462837219
1810,0.5944607257843018,0.9387186765670776,2.0834944248199463,0.9111111164093018
1811,0.762077808380127,0.9540389776229858,2.095371961593628,0.9055555462837219
1812,0.43890702724456787,0.956824541091919,1.8986848592758179,0.9055555462837219
1813,3.393047332763672,0.9359331727027893,1.8269246816635132,0.9166666865348816
1814,0.5943177938461304,0.961002767086029,1.9743595123291016,0.8999999761581421
1815,2.065060615539551,0.9456824660301208,2.0948750972747803,0.9055555462837219
1816,0.7748721837997437,0.9484679698944092,2.1394548416137695,0.9111111164093018
1817,0.829136312007904,0.9401113986968994,1.9834672212600708,0.9055555462837219
1818,0.5270835757255554,0.9470751881599426,2.037116289138794,0.9222221970558167
1819,0.5154927968978882,0.9484679698944092,2.1118125915527344,0.9166666865348816
1820,0.8815497159957886,0.9442896842956543,1.9917453527450562,0.8999999761581421
1821,0.8185412883758545,0.941504180431366,1.9885687828063965,0.9055555462837219
1822,0.7310707569122314,0.9442896842956543,2.0362722873687744,0.9055555462837219
1823,0.5502570271492004,0.9456824660301208,2.11361026763916,0.8999999761581421
1824,0.6751232147216797,0.9373258948326111,2.071445941925049,0.9055555462837219
1825,0.5136491060256958,0.9470751881599426,1.9543616771697998,0.9111111164093018
1826,0.7114577889442444,0.9526462554931641,1.955747127532959,0.8999999761581421
1827,1.7434391975402832,0.9289693832397461,1.9292967319488525,0.9166666865348816
1828,0.8204423785209656,0.9359331727027893,1.8943705558776855,0.9222221970558167
1829,0.433565229177475,0.9526462554931641,1.8735623359680176,0.9111111164093018
1830,0.6010755896568298,0.9498607516288757,1.8947253227233887,0.9111111164093018
1831,0.5736156105995178,0.9317548871040344,2.0621821880340576,0.9166666865348816
1832,0.8454793691635132,0.9442896842956543,2.1148242950439453,0.9111111164093018
1833,0.8640832304954529,0.9345403909683228,2.1535184383392334,0.9277777671813965
1834,0.796646237373352,0.9428969621658325,1.9714199304580688,0.9111111164093018
1835,0.4864844083786011,0.9428969621658325,1.97515869140625,0.9055555462837219
1836,0.5851259231567383,0.9456824660301208,1.910498023033142,0.9166666865348816
1837,0.8042060136795044,0.9359331727027893,1.9890201091766357,0.9222221970558167
1838,0.737613320350647,0.9401113986968994,1.8332908153533936,0.9111111164093018
1839,0.7710992693901062,0.941504180431366,1.8511340618133545,0.9222221970558167
1840,0.7578057646751404,0.9331476092338562,1.9511176347732544,0.9166666865348816
1841,0.8703908920288086,0.9303621053695679,1.8886281251907349,0.9166666865348816
1842,1.2219507694244385,0.9359331727027893,2.1280229091644287,0.9166666865348816
1843,0.5902402997016907,0.961002767086029,2.039945363998413,0.9166666865348816
1844,0.7224791646003723,0.9359331727027893,1.8178558349609375,0.9111111164093018
1845,0.44225814938545227,0.9484679698944092,1.844025731086731,0.9166666865348816
1846,0.8134737610816956,0.9470751881599426,1.8907736539840698,0.9166666865348816
1847,2.005474805831909,0.9442896842956543,2.03372859954834,0.9111111164093018
1848,2.0047388076782227,0.9470751881599426,2.0698554515838623,0.8999999761581421
1849,0.6403090357780457,0.9470751881599426,2.064228057861328,0.9111111164093018
1850,0.605954110622406,0.9428969621658325,2.144524335861206,0.9166666865348816
1851,0.6534595489501953,0.941504180431366,2.0009429454803467,0.9055555462837219
1852,0.7229717969894409,0.9442896842956543,1.782158374786377,0.9111111164093018
1853,0.6894221305847168,0.9512534737586975,1.9852471351623535,0.9166666865348816
1854,0.602940559387207,0.9484679698944092,1.9616485834121704,0.9222221970558167
1855,0.67206209897995,0.9484679698944092,2.0883002281188965,0.9111111164093018
1856,8.734370231628418,0.9498607516288757,1.9657210111618042,0.9166666865348816
1857,0.6537433862686157,0.9442896842956543,2.0764431953430176,0.9166666865348816
1858,0.5772578120231628,0.9401113986968994,2.007740020751953,0.9055555462837219
1859,0.3559207618236542,0.9596100449562073,2.1884498596191406,0.9111111164093018
1860,0.4959566295146942,0.9540389776229858,1.893731713294983,0.9166666865348816
1861,2.9555370807647705,0.9359331727027893,1.9759235382080078,0.9222221970558167
1862,0.5245323777198792,0.9554317593574524,2.0251617431640625,0.9222221970558167
1863,0.5618066787719727,0.9484679698944092,2.1027283668518066,0.9111111164093018
1864,0.9086249470710754,0.9373258948326111,2.0351171493530273,0.9111111164093018
1865,0.4597776532173157,0.9554317593574524,2.3606338500976562,0.9055555462837219
1866,0.713347852230072,0.9387186765670776,2.1820011138916016,0.9222221970558167
1867,0.7092933654785156,0.9456824660301208,2.091472864151001,0.9166666865348816
1868,0.6299709677696228,0.9596100449562073,2.006390333175659,0.8999999761581421
1869,0.503025472164154,0.9345403909683228,2.0373406410217285,0.9166666865348816
1870,0.5125356316566467,0.9526462554931641,2.1115262508392334,0.9166666865348816
1871,0.5646726489067078,0.9582172632217407,1.9958921670913696,0.9166666865348816
1872,0.5655400156974792,0.9512534737586975,1.8785878419876099,0.9222221970558167
1873,0.5752844214439392,0.956824541091919,1.9554290771484375,0.9055555462837219
1874,0.8399562239646912,0.941504180431366,2.0871548652648926,0.9055555462837219
1875,0.5538142919540405,0.941504180431366,1.9356144666671753,0.9166666865348816
1876,0.71527498960495,0.9428969621658325,2.00291109085083,0.9166666865348816
1877,0.9621957540512085,0.9275766015052795,2.0170209407806396,0.9222221970558167
1878,0.7794237732887268,0.9512534737586975,2.253617286682129,0.9111111164093018
1879,0.5925612449645996,0.9582172632217407,2.230867624282837,0.9111111164093018
1880,0.8987497091293335,0.9484679698944092,2.1704888343811035,0.9055555462837219
1881,0.8689449429512024,0.9484679698944092,2.0051069259643555,0.9111111164093018
1882,0.6595790982246399,0.9470751881599426,2.094367027282715,0.9055555462837219
1883,0.8683438301086426,0.9387186765670776,2.3295559883117676,0.9166666865348816
1884,0.6651247143745422,0.9540389776229858,2.128589153289795,0.9111111164093018
1885,0.5810323357582092,0.9484679698944092,2.0920090675354004,0.9222221970558167
1886,0.6263146996498108,0.9428969621658325,1.9854274988174438,0.9055555462837219
1887,0.5027551054954529,0.956824541091919,1.9021016359329224,0.9166666865348816
1888,0.6167508363723755,0.9373258948326111,1.999443531036377,0.9166666865348816
1889,0.7294614911079407,0.9456824660301208,2.044849157333374,0.9111111164093018
1890,0.5671319365501404,0.9428969621658325,2.2185535430908203,0.9166666865348816
1891,0.3785612881183624,0.9596100449562073,2.1593260765075684,0.9166666865348816
1892,0.6452938318252563,0.9428969621658325,2.173577070236206,0.9222221970558167
1893,0.9151309728622437,0.9359331727027893,2.237813711166382,0.9111111164093018
1894,0.7096097469329834,0.9442896842956543,2.037961006164551,0.9166666865348816
1895,0.5304449200630188,0.9470751881599426,2.309061050415039,0.8999999761581421
1896,1.0792677402496338,0.9512534737586975,2.173060178756714,0.9055555462837219
1897,0.7792193293571472,0.9331476092338562,2.1058592796325684,0.9055555462837219
1898,0.9024432301521301,0.9373258948326111,2.192263126373291,0.9111111164093018
1899,0.7522558569908142,0.9401113986968994,2.0643866062164307,0.9166666865348816
1900,3.557682514190674,0.9442896842956543,2.038409471511841,0.9111111164093018
1901,0.6178629398345947,0.9512534737586975,2.295668125152588,0.9166666865348816
1902,0.5474119782447815,0.9526462554931641,2.311817169189453,0.9111111164093018
1903,0.6984385251998901,0.9582172632217407,2.205632448196411,0.9111111164093018
1904,0.8501870036125183,0.9442896842956543,2.0963971614837646,0.9166666865348816
1905,0.7163823843002319,0.9373258948326111,2.03115177154541,0.9111111164093018
1906,0.8664562106132507,0.9401113986968994,1.8357322216033936,0.9055555462837219
1907,0.4849914312362671,0.9526462554931641,1.973653793334961,0.9111111164093018
1908,0.6491498351097107,0.9512534737586975,2.0453991889953613,0.9111111164093018
1909,8.13461971282959,0.9498607516288757,1.9649287462234497,0.9166666865348816
1910,0.626134991645813,0.941504180431366,1.9836598634719849,0.9111111164093018
1911,0.8116312026977539,0.9401113986968994,1.9576765298843384,0.9277777671813965
1912,0.4830702543258667,0.9596100449562073,2.029214382171631,0.9111111164093018
1913,0.695310652256012,0.961002767086029,2.00557541847229,0.9222221970558167
1914,0.6975801587104797,0.9526462554931641,2.114715576171875,0.9055555462837219
1915,0.8264670968055725,0.9331476092338562,2.212475061416626,0.8999999761581421
1916,0.45623189210891724,0.9582172632217407,2.221262216567993,0.8999999761581421
1917,0.7969236373901367,0.9387186765670776,2.145695924758911,0.9111111164093018
1918,0.8058581948280334,0.9359331727027893,2.0221667289733887,0.9111111164093018
1919,0.6844207644462585,0.9470751881599426,2.1259546279907227,0.9111111164093018
1920,0.5947681069374084,0.9442896842956543,2.0441975593566895,0.9111111164093018
1921,0.6422942280769348,0.941504180431366,2.088736057281494,0.9222221970558167
1922,0.5218796730041504,0.9470751881599426,2.0718472003936768,0.9166666865348816
1923,0.7095400094985962,0.9456824660301208,1.9913493394851685,0.9111111164093018
1924,0.5077393054962158,0.9401113986968994,2.0024824142456055,0.9222221970558167
1925,0.5046032667160034,0.9470751881599426,1.9818657636642456,0.9111111164093018
1926,0.5228555202484131,0.9456824660301208,1.963763952255249,0.9111111164093018
1927,0.7649640440940857,0.941504180431366,1.8700931072235107,0.9277777671813965
1928,0.8177006840705872,0.9456824660301208,1.808687448501587,0.9277777671813965
1929,0.7688892483711243,0.941504180431366,1.8993974924087524,0.9111111164093018
1930,0.4920797646045685,0.9540389776229858,1.8845913410186768,0.9166666865348816
1931,0.7468434572219849,0.9484679698944092,1.9891715049743652,0.9166666865348816
1932,0.6489055156707764,0.9373258948326111,1.9499008655548096,0.9166666865348816
1933,0.6103991866111755,0.9498607516288757,1.9973210096359253,0.9055555462837219
1934,0.49421602487564087,0.9512534737586975,2.070566415786743,0.9055555462837219
1935,0.594933807849884,0.9442896842956543,2.010942220687866,0.8999999761581421
1936,1.0156809091567993,0.9289693832397461,2.0851125717163086,0.8999999761581421
1937,0.7878581285476685,0.9345403909683228,2.0826382637023926,0.9055555462837219
1938,3.694446086883545,0.9554317593574524,2.0032284259796143,0.9166666865348816
1939,0.5877652168273926,0.9540389776229858,2.168330669403076,0.9166666865348816
1940,0.761705219745636,0.9498607516288757,2.085167169570923,0.9166666865348816
1941,0.621307373046875,0.9526462554931641,2.1235413551330566,0.9166666865348816
1942,0.5830150246620178,0.9401113986968994,2.1841657161712646,0.9166666865348816
1943,0.6147036552429199,0.9373258948326111,2.0900862216949463,0.9055555462837219
1944,0.7172517776489258,0.941504180431366,2.2311246395111084,0.9111111164093018
1945,0.7226137518882751,0.9345403909683228,2.2017037868499756,0.9055555462837219
1946,0.7038228511810303,0.9512534737586975,2.192261219024658,0.8999999761581421
1947,6.1267409324646,0.9387186765670776,2.090775966644287,0.9111111164093018
1948,5.7792277336120605,0.9512534737586975,2.118368625640869,0.9166666865348816
1949,0.7199013233184814,0.9387186765670776,2.0825250148773193,0.9111111164093018
1950,3.1011805534362793,0.9456824660301208,2.226238489151001,0.9166666865348816
1951,5.558230400085449,0.9470751881599426,2.122581958770752,0.9222221970558167
1952,0.6414049863815308,0.9596100449562073,2.0594797134399414,0.9166666865348816
1953,0.6050468683242798,0.9582172632217407,2.1894099712371826,0.9166666865348816
1954,2.850939989089966,0.941504180431366,2.1630699634552,0.9111111164093018
1955,0.5365894436836243,0.9470751881599426,2.1119799613952637,0.9277777671813965
1956,0.5402025580406189,0.9540389776229858,2.001399517059326,0.9166666865348816
1957,0.6657938957214355,0.9373258948326111,2.102787494659424,0.8999999761581421
1958,0.5747798681259155,0.9526462554931641,2.080784797668457,0.9222221970558167
1959,0.9904114603996277,0.9540389776229858,2.076735019683838,0.9166666865348816
1960,0.6083410382270813,0.9470751881599426,2.09472393989563,0.9166666865348816
