,loss,accuracy,val_loss,val_accuracy
1547,0.034528397023677826,0.9944289922714233,5.888323783874512,0.8888888955116272
1548,0.15975160896778107,0.9958217144012451,5.600069999694824,0.8888888955116272
1549,0.07079427689313889,0.9944289922714233,5.429462909698486,0.8999999761581421
1550,0.010359265841543674,0.9986072182655334,5.821504592895508,0.8888888955116272
1551,0.016244743019342422,0.9986072182655334,5.754271030426025,0.894444465637207
1552,0.04366554319858551,0.9930362105369568,6.750264644622803,0.8833333253860474
1553,0.7933525443077087,0.9944289922714233,6.212806701660156,0.8888888955116272
1554,0.03282966837286949,0.9958217144012451,6.213688850402832,0.894444465637207
1555,0.017741382122039795,0.9972144961357117,6.119471549987793,0.894444465637207
1556,0.052843742072582245,0.9958217144012451,6.12408447265625,0.8999999761581421
1557,0.12266874313354492,0.9902507066726685,6.621798992156982,0.8888888955116272
1558,0.04360901936888695,0.9944289922714233,6.202853202819824,0.9055555462837219
1559,0.03192238137125969,0.9944289922714233,6.707920551300049,0.894444465637207
1560,4.047807124152314e-06,1.0,6.5115647315979,0.8999999761581421
1561,0.02945132553577423,0.9958217144012451,6.403892517089844,0.894444465637207
1562,1.8951293895952404e-05,1.0,6.740364074707031,0.8833333253860474
1563,0.014706914313137531,0.9972144961357117,6.54128360748291,0.9055555462837219
1564,0.20635516941547394,0.9832869172096252,6.246719837188721,0.8888888955116272
1565,0.059284649789333344,0.9944289922714233,6.944138526916504,0.8888888955116272
1566,0.09828963130712509,0.9916434288024902,6.949241638183594,0.894444465637207
1567,0.08122433722019196,0.9944289922714233,6.876023292541504,0.8999999761581421
1568,0.05840693786740303,0.9972144961357117,6.879043102264404,0.9055555462837219
1569,0.02026754803955555,0.9930362105369568,6.157802104949951,0.8833333253860474
1570,0.022308161482214928,0.9972144961357117,6.669886589050293,0.8888888955116272
1571,3.878258212353103e-05,1.0,6.832808494567871,0.8999999761581421
1572,0.050775282084941864,0.9944289922714233,7.073007583618164,0.894444465637207
1573,0.01500746700912714,0.9986072182655334,6.858491897583008,0.8888888955116272
1574,0.12641800940036774,0.9958217144012451,6.784900665283203,0.894444465637207
1575,8.956170631790883e-07,1.0,6.9164862632751465,0.8888888955116272
1576,0.06069023907184601,0.9972144961357117,6.69666862487793,0.894444465637207
1577,0.032545220106840134,0.9986072182655334,6.491184711456299,0.8888888955116272
1578,0.008183937519788742,0.9986072182655334,6.930946350097656,0.8888888955116272
1579,0.012322012335062027,0.9986072182655334,6.810964584350586,0.894444465637207
1580,0.03161020576953888,0.9972144961357117,7.5255126953125,0.8777777552604675
1581,0.49006474018096924,0.9916434288024902,6.369399547576904,0.8999999761581421
1582,3.7450247418746585e-06,1.0,6.041508197784424,0.8999999761581421
1583,0.0569385290145874,0.9972144961357117,6.064685821533203,0.894444465637207
1584,0.06555476784706116,0.9972144961357117,6.158380031585693,0.8888888955116272
1585,0.0013474146835505962,1.0,6.528374671936035,0.894444465637207
1586,0.030878975987434387,0.9958217144012451,6.621957778930664,0.8999999761581421
1587,0.043502673506736755,0.9944289922714233,6.471658706665039,0.8999999761581421
1588,0.03310114145278931,0.9972144961357117,6.460108757019043,0.894444465637207
1589,0.01336134783923626,0.9986072182655334,6.876336097717285,0.8833333253860474
1590,0.009879986755549908,0.9986072182655334,6.459793567657471,0.894444465637207
1591,0.03766508400440216,0.9972144961357117,6.067005634307861,0.8833333253860474
1592,0.022073375061154366,0.9958217144012451,7.228600978851318,0.8888888955116272
1593,0.12312701344490051,0.9958217144012451,7.033881187438965,0.894444465637207
1594,0.041265834122896194,0.9972144961357117,6.183132648468018,0.8888888955116272
1595,8.05547388154082e-05,1.0,6.005893230438232,0.8833333253860474
1596,0.00864559318870306,0.9986072182655334,6.161197185516357,0.8833333253860474
1597,0.003963993396610022,0.9986072182655334,6.976276874542236,0.8833333253860474
1598,0.0035750833339989185,0.9986072182655334,5.585710525512695,0.8888888955116272
1599,0.10364090651273727,0.9888579249382019,6.36912727355957,0.8833333253860474
1600,0.12734003365039825,0.9930362105369568,6.640541076660156,0.8888888955116272
1601,0.07517161965370178,0.9972144961357117,6.277547836303711,0.8999999761581421
1602,0.0618182048201561,0.9958217144012451,5.948709487915039,0.894444465637207
1603,3.3371737373499855e-08,1.0,6.077565670013428,0.8999999761581421
1604,0.06281179934740067,0.9958217144012451,6.449942588806152,0.894444465637207
1605,0.015693513676524162,0.9986072182655334,5.870918273925781,0.8999999761581421
1606,3.5671622754307464e-05,1.0,5.56512975692749,0.9055555462837219
1607,0.018832003697752953,0.9972144961357117,6.266074180603027,0.894444465637207
1608,0.08346465229988098,0.9944289922714233,5.853359699249268,0.8999999761581421
1609,0.06568154692649841,0.9930362105369568,6.1823649406433105,0.9055555462837219
1610,0.012500090524554253,0.9958217144012451,6.113065719604492,0.8999999761581421
1611,0.0007404702482745051,1.0,6.731606483459473,0.894444465637207
1612,0.003453737823292613,0.9986072182655334,6.695126533508301,0.8888888955116272
1613,0.0449434258043766,0.9944289922714233,6.5308661460876465,0.8999999761581421
1614,0.0302965696901083,0.9972144961357117,6.474946975708008,0.8888888955116272
1615,0.023606617003679276,0.9958217144012451,6.305814743041992,0.8999999761581421
1616,0.06077596917748451,0.9958217144012451,6.034635543823242,0.894444465637207
1617,0.06371714174747467,0.9958217144012451,5.80446720123291,0.8888888955116272
1618,0.07805073261260986,0.9944289922714233,6.158439636230469,0.8999999761581421
1619,0.03538559749722481,0.9986072182655334,6.265738487243652,0.8999999761581421
1620,1.0775008973951117e-07,1.0,6.608673095703125,0.8999999761581421
1621,0.04833984375,0.9944289922714233,6.623519420623779,0.8999999761581421
1622,0.01416995469480753,0.9986072182655334,6.785911560058594,0.8999999761581421
1623,0.01865294575691223,0.9972144961357117,6.802771091461182,0.8999999761581421
1624,0.09913301467895508,0.9930362105369568,6.004291534423828,0.9055555462837219
1625,0.023190012201666832,0.9958217144012451,6.866547107696533,0.8999999761581421
1626,0.06859741359949112,0.9958217144012451,6.710848808288574,0.894444465637207
1627,0.10693158209323883,0.9958217144012451,6.337733745574951,0.894444465637207
1628,0.06010911986231804,0.9944289922714233,5.939091205596924,0.8999999761581421
1629,0.029201120138168335,0.9958217144012451,5.928436279296875,0.8888888955116272
1630,0.00042302568908780813,1.0,5.8862996101379395,0.8999999761581421
1631,1.0062796718557365e-05,1.0,5.837094306945801,0.8999999761581421
1632,0.005785681307315826,0.9986072182655334,6.901134014129639,0.8999999761581421
1633,0.060798369348049164,0.9930362105369568,6.460914611816406,0.894444465637207
1634,0.019056836143136024,0.9972144961357117,6.700768947601318,0.8888888955116272
1635,0.0215127095580101,0.9986072182655334,6.724700450897217,0.8833333253860474
1636,0.07031326740980148,0.9902507066726685,6.584202289581299,0.8833333253860474
1637,0.06810253113508224,0.9944289922714233,6.825154781341553,0.8777777552604675
1638,0.0653143972158432,0.9930362105369568,6.636981964111328,0.894444465637207
1639,0.05406410992145538,0.9972144961357117,6.268694877624512,0.8999999761581421
1640,0.06437386572360992,0.9972144961357117,6.550365447998047,0.894444465637207
1641,0.03507160022854805,0.9986072182655334,5.933334827423096,0.894444465637207
1642,0.005012874025851488,0.9986072182655334,6.088438034057617,0.9055555462837219
1643,0.19880734384059906,0.9944289922714233,6.822050094604492,0.8888888955116272
1644,0.05989770591259003,0.9972144961357117,6.650383949279785,0.8888888955116272
1645,0.01854732818901539,0.9972144961357117,6.2788214683532715,0.894444465637207
1646,0.09265503287315369,0.9958217144012451,5.60935640335083,0.8999999761581421
1647,0.016899606212973595,0.9986072182655334,6.104384899139404,0.8999999761581421
1648,0.08834884315729141,0.9958217144012451,6.19183874130249,0.8999999761581421
1649,0.0345844030380249,0.9958217144012451,5.908669471740723,0.894444465637207
1650,0.019861260429024696,0.9972144961357117,6.467696666717529,0.894444465637207
1651,0.01541950274258852,0.9986072182655334,6.664463996887207,0.8833333253860474
1652,0.009329471737146378,0.9972144961357117,6.547427654266357,0.8888888955116272
1653,0.013881312683224678,0.9986072182655334,6.401145935058594,0.894444465637207
1654,0.0055236974731087685,0.9972144961357117,6.96263313293457,0.894444465637207
1655,0.00012567675730679184,1.0,6.690609931945801,0.8833333253860474
1656,0.02654879167675972,0.9972144961357117,6.739590167999268,0.8888888955116272
1657,0.05259639769792557,0.9944289922714233,6.650246620178223,0.8999999761581421
1658,0.01505898404866457,0.9972144961357117,6.487794399261475,0.8999999761581421
1659,0.004213948734104633,0.9972144961357117,6.07643985748291,0.9055555462837219
1660,0.04414047673344612,0.9958217144012451,5.649428844451904,0.8999999761581421
1661,0.0013234327780082822,0.9986072182655334,6.174655437469482,0.8999999761581421
1662,0.07866528630256653,0.9958217144012451,7.192738056182861,0.8999999761581421
1663,0.14718163013458252,0.9902507066726685,6.976973533630371,0.8999999761581421
1664,0.008585772477090359,0.9972144961357117,6.087947368621826,0.894444465637207
1665,0.04999733343720436,0.9944289922714233,6.386844158172607,0.894444465637207
1666,0.007633082568645477,0.9972144961357117,6.124460697174072,0.894444465637207
1667,0.08061771094799042,0.9930362105369568,6.8708977699279785,0.894444465637207
1668,0.10642384737730026,0.9944289922714233,7.30870246887207,0.8888888955116272
1669,0.0971057191491127,0.9916434288024902,6.521302700042725,0.8999999761581421
1670,0.10607049614191055,0.9930362105369568,7.361706733703613,0.8888888955116272
1671,0.06187422573566437,0.9944289922714233,7.286714553833008,0.8888888955116272
1672,0.04286506026983261,0.9972144961357117,6.906335353851318,0.8888888955116272
1673,0.05792485550045967,0.9930362105369568,6.196953773498535,0.8888888955116272
1674,0.031057387590408325,0.9972144961357117,6.027956962585449,0.8999999761581421
1675,0.0376436822116375,0.9944289922714233,6.332877159118652,0.8888888955116272
1676,0.000994956586509943,1.0,6.307652473449707,0.8999999761581421
1677,0.0015663543017581105,0.9986072182655334,6.509222984313965,0.8999999761581421
1678,0.08685097843408585,0.9958217144012451,6.354471206665039,0.8999999761581421
1679,0.05571432784199715,0.9972144961357117,6.767584323883057,0.894444465637207
1680,0.03091510944068432,0.9986072182655334,6.114561080932617,0.894444465637207
1681,0.012626723386347294,0.9986072182655334,6.060614585876465,0.894444465637207
1682,1.066799904947402e-05,1.0,6.250172138214111,0.8833333253860474
1683,0.07239440828561783,0.9930362105369568,6.1019368171691895,0.894444465637207
1684,0.08809055387973785,0.9916434288024902,6.744418144226074,0.8888888955116272
1685,0.07411295175552368,0.9958217144012451,6.4517292976379395,0.8888888955116272
1686,0.03936165198683739,0.9972144961357117,5.8896965980529785,0.894444465637207
1687,0.07427150011062622,0.9958217144012451,5.626045227050781,0.894444465637207
1688,0.07409030199050903,0.9958217144012451,5.917308330535889,0.8999999761581421
1689,0.021053848788142204,0.9972144961357117,5.907008171081543,0.8999999761581421
1690,0.026806458830833435,0.9986072182655334,5.926875114440918,0.8888888955116272
1691,0.05270927771925926,0.9972144961357117,5.920752048492432,0.894444465637207
1692,0.0007620050455443561,1.0,7.574581623077393,0.894444465637207
1693,0.05134335905313492,0.9958217144012451,6.658641338348389,0.894444465637207
1694,0.18547038733959198,0.9916434288024902,6.739450931549072,0.8888888955116272
1695,0.10488004237413406,0.9944289922714233,6.498190879821777,0.894444465637207
1696,0.16142287850379944,0.9930362105369568,7.067668914794922,0.8777777552604675
1697,0.043536677956581116,0.9930362105369568,6.504489421844482,0.8999999761581421
1698,0.000249149656156078,1.0,5.9438652992248535,0.894444465637207
1699,0.045622728765010834,0.9986072182655334,6.715373516082764,0.8999999761581421
1700,0.0018405293812975287,1.0,5.917727470397949,0.9055555462837219
1701,0.013248163275420666,0.9972144961357117,6.370935916900635,0.8999999761581421
1702,0.00014039804227650166,1.0,5.758177280426025,0.8999999761581421
1703,0.05571659281849861,0.9972144961357117,6.610438346862793,0.8888888955116272
1704,0.00430713128298521,0.9986072182655334,6.966081619262695,0.8888888955116272
1705,0.015957538038492203,0.9986072182655334,7.029750347137451,0.8833333253860474
1706,0.035906147211790085,0.9958217144012451,7.145756244659424,0.8999999761581421
1707,0.04264276847243309,0.9930362105369568,7.19921350479126,0.8888888955116272
1708,0.03235168755054474,0.9986072182655334,7.300619125366211,0.8888888955116272
1709,0.023031074553728104,0.9972144961357117,7.175726890563965,0.8833333253860474
1710,0.10903352499008179,0.9930362105369568,6.603160381317139,0.8888888955116272
1711,0.02788264863193035,0.9958217144012451,6.939480304718018,0.8888888955116272
1712,0.030271872878074646,0.9986072182655334,6.597817420959473,0.8833333253860474
1713,4.7483791121294416e-08,1.0,6.5091471672058105,0.8833333253860474
1714,2.6540357794146985e-05,1.0,7.452783107757568,0.8833333253860474
1715,0.048429977148771286,0.9930362105369568,7.5351996421813965,0.8777777552604675
1716,0.09539096802473068,0.9944289922714233,6.698891639709473,0.8833333253860474
1717,0.0005549531197175384,1.0,6.827198505401611,0.8888888955116272
1718,0.0869053304195404,0.9972144961357117,6.880414962768555,0.8777777552604675
1719,1.7152771761175245e-05,1.0,7.1405110359191895,0.8888888955116272
1720,0.016774749383330345,0.9986072182655334,7.083611965179443,0.894444465637207
1721,0.07691992074251175,0.9944289922714233,7.1215386390686035,0.894444465637207
1722,0.022263241931796074,0.9972144961357117,6.542438507080078,0.8888888955116272
1723,0.00020049492013640702,1.0,7.263076305389404,0.8888888955116272
1724,0.07211390137672424,0.9944289922714233,7.578570365905762,0.894444465637207
1725,0.14512138068675995,0.9944289922714233,7.3892130851745605,0.8777777552604675
1726,0.01338028721511364,0.9986072182655334,6.7468180656433105,0.894444465637207
1727,1.195290133182425e-05,1.0,7.38966178894043,0.8888888955116272
1728,0.04818718135356903,0.9986072182655334,6.855360984802246,0.8888888955116272
1729,0.0018737597856670618,0.9986072182655334,6.847222805023193,0.8888888955116272
1730,0.08221825212240219,0.9972144961357117,6.163046836853027,0.8999999761581421
1731,0.041238754987716675,0.9958217144012451,6.325601577758789,0.8888888955116272
1732,0.00740729458630085,0.9986072182655334,6.180027484893799,0.894444465637207
1733,0.25203001499176025,0.9944289922714233,5.997734069824219,0.8999999761581421
1734,0.01341414637863636,0.9972144961357117,6.165513038635254,0.894444465637207
1735,0.09147835522890091,0.9916434288024902,5.825564384460449,0.8999999761581421
1736,0.12778803706169128,0.9944289922714233,5.954516410827637,0.8999999761581421
1737,0.08969522267580032,0.9930362105369568,6.432334899902344,0.8888888955116272
1738,0.05886983126401901,0.9930362105369568,6.234575271606445,0.8999999761581421
1739,0.04567435756325722,0.9958217144012451,6.036962985992432,0.8999999761581421
